session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20210708T131736.A_Elmo.B_KN.SCP_01,14,A1,-0.27614828656460944,0.13168895919186788,0.4078372457564773,-0.2597182732683456,-1,1,1,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,15,A1,-0.09267493519799024,0.7207215661264743,0.8133965013244645,0.264083974132664,-1,1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,16,A1,-0.1048694135558115,-0.12421508668102933,-0.01934567312521783,0.23024508541157288,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,17,A1,-0.5076791218597401,-0.46516254791173745,0.04251657394800262,0.3620591015682644,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,18,A1,-0.1050499328237267,-0.9059108473744903,-0.8008609145507637,0.575732366031666,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,19,A1,-1.0,-1.0,0.0,0.6727937397883561,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,20,A1,-0.4744494558261245,-1.0,-0.5255505441738755,0.9279318215102634,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,21,A1,-0.4668129128216116,0.09842180061530915,0.5652347134369208,0.253107785536095,-1,1,1,0,1
20210708T131736.A_Elmo.B_KN.SCP_01,22,A1,-1.0,-1.0,0.0,0.17548228707963523,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,23,A1,0.16161365642548792,0.09454168331237628,-0.06707197311311164,0.018798773245365982,1,1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,24,A1,-1.0,-1.0,0.0,0.8635294470797356,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,25,A1,1.0,-0.020087436677289742,-1.0200874366772898,-0.40901731297678623,1,-1,1,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,26,A1,-1.0,-1.0,0.0,0.5704985025824474,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,27,A1,0.704296799610595,0.04516027970236081,-0.6591365199082342,0.4458518027060086,1,1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,28,A1,1.0,0.22848680069514254,-0.7715131993048574,0.676459066339541,1,1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,29,A1,-0.24903077045089422,-1.0,-0.7509692295491057,0.09689772465805829,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,30,A1,-0.9886363050215408,-0.023868573972108443,0.9647677310494324,0.1055039483494628,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,31,A1,-0.016886149316546663,0.31277205827409765,0.3296582075906443,-0.21024580652844763,-1,1,1,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,32,A1,0.4132424287621148,1.0,0.5867575712378852,0.3624731828299247,1,1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,33,A2,-0.47762661298180986,-1.0,-0.5223733870181901,0.561380050026541,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,34,A2,-0.008760656416041542,-0.032627864685284266,-0.023867208269242726,-0.08698983181968847,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,35,A2,-0.4330524377465112,0.18836183293349795,0.6214142706800092,-0.188570952707942,-1,1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,36,A2,0.00991607043174887,0.12062205802881697,0.1107059875970681,0.3101955246637711,1,1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,37,A2,-0.08300242239208908,-0.04504637551742767,0.037956046874661406,0.007175920201201793,-1,-1,0,0,1
20210708T131736.A_Elmo.B_KN.SCP_01,38,A2,0.08439323187919913,0.017328830765126032,-0.0670644011140731,0.10205935889317462,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,39,A2,-1.0,-0.4204341256286843,0.5795658743713157,0.11606229000135128,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,40,A2,-0.07084519574930209,0.059414526675333056,0.13025972242463515,-0.3734846136725472,-1,1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,41,A2,0.18809121237504905,-0.1391683134040136,-0.32725952577906264,0.3478130208326497,1,-1,1,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,42,A2,-0.11789023632883579,-0.05267763941700735,0.06521259691182843,-0.24735298072679815,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,43,A2,-0.1920210609106732,-0.20847505743875377,-0.016453996528080578,0.6945293256200278,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,44,A2,-0.29602766404794767,-0.23732260848336745,0.05870505556458022,0.1813247894112386,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,45,A2,0.17427155151689946,-0.1348559905063699,-0.30912754202326936,0.27437679829646494,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,46,A2,-0.09000506416467234,0.0930103586171375,0.18301542278180982,0.10986312029325924,-1,1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,47,A2,-0.35997867370159187,-0.08972879873619077,0.2702498749654011,0.29682374737986905,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,48,A2,-0.9156617104463424,0.24142491032724836,1.1570866207735908,-0.02497141355629324,-1,1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,49,A2,-0.30692212092188736,-1.0,-0.6930778790781127,0.5787036128522504,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,50,A2,-0.07259794447371362,-0.38487607952825537,-0.3122781350545417,0.2168616275941251,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,51,A2,-1.0,0.19595976758037037,1.1959597675803704,-0.13963033324188553,-1,1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,52,A2,-0.49929049272612414,-0.6946745049913373,-0.19538401226521318,0.3800180547387992,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,53,A2,-1.0,-1.0,0.0,0.06388186693936833,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,54,A2,0.045395085009580526,0.8584454994114946,0.8130504144019141,0.6116317935057463,1,1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,55,A2,-0.17004204463828995,-1.0,-0.82995795536171,0.006533241303499936,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,56,A2,0.016679845769476936,0.04340130459715494,0.026721458827678003,0.29321798461883997,1,1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,57,A2,-0.9639671036500723,0.3535887337312394,1.3175558373813117,0.44820481360278713,-1,1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,58,A2,-1.0,0.01131471663004909,1.0113147166300491,-0.22483316417844917,-1,1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,59,A2,-0.8434490947573108,-0.1844983953688882,0.6589506993884225,0.21055669387390058,-1,-1,0,0,1
20210708T131736.A_Elmo.B_KN.SCP_01,60,A2,-0.30164930453152045,0.032148516372204866,0.33379782090372534,-0.19227018706508034,-1,1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,61,A2,0.08730517145919561,0.30283840202790874,0.21553323056871312,0.00887787441079921,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,62,A2,-0.16193811228927693,-0.05610666656441281,0.10583144572486412,0.36283307674367776,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,63,A2,-0.5561598988423323,-0.23571362052110115,0.3204462783212312,-0.14620183136738246,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,64,A2,-0.2045140456731246,-0.0596174953347345,0.1448965503383901,0.2124261060292316,-1,-1,0,0,1
20210708T131736.A_Elmo.B_KN.SCP_01,65,A3,-0.1979928246262456,-0.062063300967479765,0.13592952365876582,-0.08229695570014746,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,66,A3,0.9129275967281616,-0.9592007124720635,-1.872128309200225,0.005595357517034159,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,67,A3,0.08971693478008945,-0.13034236210067174,-0.2200592968807612,-0.0458907056315189,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,68,A3,-1.0,-1.0,0.0,-0.12671213202660545,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,69,A3,-1.0,-0.54484966100369,0.45515033899630997,-0.193658853498852,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,70,A3,0.11359165887116895,0.2693745270492027,0.15578286817803377,0.35421764938116934,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,71,A3,-0.1874869292914456,-0.037761944015663844,0.14972498527578174,0.006888276504737168,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,72,A3,0.2295550742847264,1.0,0.7704449257152736,-0.18013287203485742,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,73,A3,-0.6333773460235227,-0.4899722452694948,0.1434051007540279,0.10806861181020945,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,74,A3,-0.0128359444441018,0.03133526830857224,0.044171212752674036,0.23580220552614886,-1,1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,75,A3,-0.19861538320545438,0.037574172203808875,0.23618955540926326,-0.1263371103526107,-1,1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,76,A3,0.6234043123396464,1.0,0.37659568766035356,0.10921861896938455,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,77,A3,-0.013674845224367304,-0.11117449823548273,-0.09749965301111542,-0.07866743375505475,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,78,A3,0.08253307508788543,0.11521522179405981,0.03268214670617438,0.10382204738928294,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,79,A3,0.009192831456171039,-0.07641941084379343,-0.08561224229996447,-0.4708691527933348,1,-1,1,0,1
20210708T131736.A_Elmo.B_KN.SCP_01,80,A3,0.16197420044385544,0.13414287296810384,-0.027831327475751594,0.2998253531954971,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,81,A3,-0.07358377731573312,-0.06466335046975269,0.008920426845980434,-0.05575884420502352,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,82,A3,-0.05849705302847617,-0.07160980958536174,-0.013112756556885569,0.12177128353292857,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,83,A3,-0.8009184089346955,0.0009445570431050105,0.8018629659778005,0.29509571394715906,-1,1,1,1,0
20210708T131736.A_Elmo.B_KN.SCP_01,84,A3,-0.0001039045308020457,0.062088750837307256,0.0621926553681093,0.029635621519447104,-1,1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,85,A3,0.25846469134538363,0.39210205464683295,0.13363736330144932,-0.06525911939527022,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,86,A3,1.0,0.806173635878815,-0.19382636412118504,-0.25326867518856655,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,87,A3,0.048466240849115286,-0.05839580870134028,-0.10686204955045556,0.2408451441796932,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,88,A3,0.331363053547354,0.21710355478953752,-0.11425949875781649,0.06058728702578048,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,89,A3,-0.3342396710833349,-0.002388474909821234,0.33185119617351366,0.15331685167197448,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,90,A3,0.49481942178398897,-0.15267922083770818,-0.6474986426216971,0.1864976083235715,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,91,A3,-0.13581565911608384,0.03339778484381161,0.16921344395989546,-0.08527731219343287,-1,1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,92,A3,-0.05477330563470489,-0.25980886373868356,-0.20503555810397867,0.3854615639434183,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,93,A3,-0.0020007713367627016,-0.03530178432402721,-0.03330101298726451,-0.07597914224217749,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,94,A3,-0.11629814974817651,-0.022360859606206852,0.09393729014196966,0.22356758252950787,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,95,A3,0.13113534438502406,-0.08513479016815957,-0.2162701345531836,0.16857462421568387,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,96,A3,-0.13259395508104002,0.03528378653579502,0.16787774161683505,0.13421981523032112,-1,1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,97,A4,-0.200902346540569,-0.5958266360934643,-0.3949242895528953,-0.04301394093028444,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,98,A4,1.0,0.37084303692714427,-0.6291569630728557,-0.2467605125039256,1,1,0,1,0
20210708T131736.A_Elmo.B_KN.SCP_01,99,A4,-0.05535651558024684,-1.0,-0.9446434844197532,0.09096214207117083,-1,-1,0,0,1
20210708T131736.A_Elmo.B_KN.SCP_01,100,A4,0.6314529360996854,0.00872240216094229,-0.6227305339387431,0.13992780753928108,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,101,A4,0.23767717629929178,-0.014010233681005145,-0.25168740998029693,0.25418703527181746,1,-1,1,1,0
20210708T131736.A_Elmo.B_KN.SCP_01,102,A4,0.07500740384313487,-0.0626358056594516,-0.13764320950258646,0.31520101337991185,1,-1,1,0,1
20210708T131736.A_Elmo.B_KN.SCP_01,103,A4,-0.05979872082798159,0.11277017443079848,0.17256889525878008,0.1023367397841818,-1,1,1,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,104,A4,0.7407509226313896,0.0007887693143498728,-0.7399621533170397,-0.06739380439104392,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,105,A4,-0.2695623045206369,0.2483379302316303,0.5179002347522672,-0.10611115325543388,-1,1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,106,A4,-0.06541292591220857,-0.02631764011532993,0.03909528579687864,0.128101930198783,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,107,A4,-0.7464234507799856,-0.060433270884670105,0.6859901798953155,-0.11232551680981127,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,108,A4,-0.05058692140500424,0.026645071443324904,0.07723199284832914,-0.30321510922400935,-1,1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,109,A4,0.6704405024204477,-1.0,-1.6704405024204476,0.5108359416893395,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,110,A4,-0.009813564371157922,-0.04233858071723428,-0.03252501634607636,-0.09951168021700478,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,111,A4,-0.7867376383099386,-0.09299659944884385,0.6937410388610947,0.24843920742325146,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,112,A4,0.11414715339670414,1.0,0.8858528466032959,-0.08968675793400276,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,113,A4,-0.004099849412770519,-0.25533978164993887,-0.25123993223716834,0.6658304574456438,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,114,A4,0.2920539834795801,-0.12115789111882137,-0.4132118745984015,-0.14810352601607327,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,115,A4,-0.1788824070613219,-0.7146181925505829,-0.535735785489261,0.3289809640396005,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,116,A4,0.04439785161866917,0.0373697134414953,-0.007028138177173869,-0.06621889061581884,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,117,A4,-0.2931075736623055,-0.11545780317621636,0.17764977048608915,0.14306344828715545,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,118,A4,0.043197262367630246,-0.3026145353712475,-0.3458117977388777,0.07926941972667129,1,-1,1,1,0
20210708T131736.A_Elmo.B_KN.SCP_01,119,A4,-0.5147474255473816,-1.0,-0.4852525744526184,0.8177797451095392,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,120,A4,0.11811989776161662,-0.09149659651406596,-0.20961649427568257,-0.01861517867792655,1,-1,1,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,121,A4,-1.0,-1.0,0.0,0.17816905478357276,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,122,A4,0.018323090092349014,-0.021820628959045203,-0.04014371905139422,0.3794730626432671,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,123,A4,0.22905530973738877,0.04970484324534369,-0.17935046649204509,-0.14992243554471826,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,124,A4,-0.04346888574588486,0.002037892049724557,0.04550677779560942,-0.06492699709440132,-1,1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,125,A4,0.2650265426931649,0.2367544000196481,-0.028272142673516798,-0.2447337149193756,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,126,A4,0.06302604516819077,-0.04295473578703132,-0.10598078095522209,0.2324222235829845,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,127,A4,-1.0,-0.1525753034689923,0.8474246965310077,-0.05284697929213814,-1,-1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,128,A4,0.5281296040639192,0.5829029060373373,0.05477330197341812,-0.012830258065975295,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,129,A5,0.08990716150948418,-0.10150256885906683,-0.19140973036855102,0.00016823015819131363,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,130,A5,0.3872359945629908,-0.08593002286507603,-0.47316601742806685,-0.026520167161300876,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,131,A5,0.8115161767719296,-0.024528743649369578,-0.8360449204212992,0.19333857103337776,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,132,A5,0.22030240529990733,-0.1878159706004578,-0.40811837590036515,-0.06560442886874018,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,133,A5,0.04934178975395078,-1.0,-1.0493417897539508,0.3655449250234888,1,-1,1,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,134,A5,0.24122425916308454,-0.422204944203513,-0.6634292033665976,0.43581933669709233,1,-1,1,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,135,A5,-0.21758066785449606,-1.0,-0.782419332145504,0.4832002514042513,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,136,A5,0.13757253856628157,-0.3914094189835142,-0.5289819575497958,0.2793551563039074,1,-1,1,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,137,A5,1.0,-0.4548860779603912,-1.4548860779603912,-0.06610813961655006,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,138,A5,0.13203653276238322,-0.061345776707105136,-0.19338230946948837,-0.3436382846235268,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,139,A5,0.19242096498157357,0.31028050293076215,0.11785953794918858,-0.39973280633847175,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,140,A5,0.6712239292595881,0.1322927506156246,-0.5389311786439634,0.07759200782954234,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,141,A5,0.5722799680502556,0.04062104063045036,-0.5316589274198052,-0.04049332686085605,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,142,A5,0.294937305629505,-0.01779765676055936,-0.3127349623900644,-0.08086361684110423,1,-1,1,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,143,A5,0.6471615096111487,0.21376712708390913,-0.4333943825272396,-0.04879687349059611,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,144,A5,1.0,-0.10747303660203276,-1.1074730366020327,0.12358046298834624,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,145,A5,-0.04871042436533828,-0.18939296077183793,-0.14068253640649964,0.39522447077414846,-1,-1,0,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,146,A5,1.0,-0.00953163806563903,-1.009531638065639,0.020110642950110898,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,147,A5,0.30208509524276644,-0.01951661933432152,-0.32160171457708797,0.2606215098249634,1,-1,1,1,1
20210708T131736.A_Elmo.B_KN.SCP_01,148,A5,1.0,-0.07159206602705502,-1.071592066027055,-0.007469993597301372,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,149,A5,1.0,0.13561132746503418,-0.8643886725349659,0.4732144710646826,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,150,A5,0.4480203409015158,-0.12084567597658397,-0.5688660168780998,0.10023497674920763,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,151,A5,1.0,-0.0811942474149319,-1.0811942474149319,-0.05637784948944532,1,-1,1,1,0
20210708T131736.A_Elmo.B_KN.SCP_01,152,A5,1.0,0.0828763885911479,-0.9171236114088521,0.023271761454652522,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,153,A5,-0.11651458855418541,0.09430931354338701,0.2108239020975724,0.06634874851273684,-1,1,1,0,1
20210708T131736.A_Elmo.B_KN.SCP_01,154,A5,0.13640053782786193,-0.14976080076277112,-0.2861613385906331,-0.13201698679552606,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,155,A5,1.0,0.02278761494506015,-0.9772123850549399,0.10166589530869583,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,156,A5,0.9479837387880363,0.07044151845033875,-0.8775422203376976,-0.1914157885090359,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,157,A5,1.0,0.37024917660073264,-0.6297508233992674,0.35033704324046944,1,1,0,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,158,A5,0.5838851619497077,-0.14272087514263418,-0.726606037092342,0.38518570997879414,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,159,A5,1.0,-0.11586474385290717,-1.1158647438529072,-0.11786732864837653,1,-1,1,0,0
20210708T131736.A_Elmo.B_KN.SCP_01,160,A5,1.0,-1.0,-2.0,-0.27886917359958435,1,-1,1,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,1,A1,-0.2172475852888335,0.03244198241705239,0.2496895677058859,0.1568482363929058,-1,1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,2,A1,-0.060334633281022024,-0.6312773462045942,-0.5709427129235721,0.03204152897627315,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,3,A1,0.10197784466533921,-0.11816382005152679,-0.220141664716866,-0.09714739373175946,1,-1,1,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,4,A1,0.08246121736650283,-0.24652634580078323,-0.32898756316728606,-0.029890484561616887,1,-1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,5,A1,-0.03039682109148911,-1.0,-0.9696031789085109,0.03606803416113896,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,6,A1,-0.24700425829893258,-0.5390821071141978,-0.2920778488152652,0.2468347858024989,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,7,A1,-0.0034472378192090527,0.08773231987088138,0.09117955769009044,0.08737715995626358,-1,1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,8,A1,-0.2198403995810242,-1.0,-0.7801596004189758,0.5293164122060235,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,9,A1,-0.20215161498654213,-0.4405222140567171,-0.23837059907017497,0.10550132454150062,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,10,A1,-0.33579071798862126,0.06619867947458462,0.4019893974632059,-0.30422999014621993,-1,1,1,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,11,A1,-0.055406584535663016,-1.0,-0.944593415464337,0.08577157943493725,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,12,A1,-0.31876181674309956,-1.0,-0.6812381832569004,-0.11020560259028071,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,13,A1,-0.34287522861834824,-0.30058327944594115,0.042291949172407084,0.1324406557351334,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,14,A1,-0.26539339124715117,-1.0,-0.7346066087528489,0.1616469711184604,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,15,A1,0.11695679257812493,1.0,0.883043207421875,0.18137399494872392,1,1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,16,A1,-0.12299987281685243,-0.4154375761925218,-0.2924377033756694,0.0235772332068034,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,17,A1,-0.3432614120744216,-0.32515088608919884,0.01811052598522278,0.35663570926200977,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,18,A1,0.15885720962394104,1.0,0.841142790376059,0.1398602706790763,1,1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,19,A1,-0.1586075490057462,0.4375865387542073,0.5961940877599534,0.5598505095262355,-1,1,1,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,20,A1,-0.36420957162202067,-0.8496888229027111,-0.4854792512806904,0.8775133373102747,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,21,A1,-0.40696395788287426,-1.0,-0.5930360421171257,0.3664510079845701,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,22,A1,-1.0,-1.0,0.0,0.29728371649958313,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,23,A1,-0.3634370437734139,0.022416443067387767,0.3858534868408017,0.20251641225089748,-1,1,1,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,24,A1,-0.7512122418538564,-1.0,-0.24878775814614362,0.7135248426253278,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,25,A1,-0.04602638297650401,-0.25675778807748184,-0.21073140510097782,0.05371444531278903,-1,-1,0,0,0
20210709T103307.A_Elmo.B_ST.SCP_01,26,A1,-0.01289397909809763,-0.014802629545816456,-0.0019086504477188251,-0.024473993610252653,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,27,A1,0.14384024441348742,0.27371425858637133,0.1298740141728839,-0.11522841828768307,1,1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,28,A1,1.0,0.349647304459233,-0.650352695540767,0.5878360176339902,1,1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,29,A1,-0.1951053407638587,-1.0,-0.8048946592361413,-0.046209016975383994,-1,-1,0,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,30,A1,-0.2825366846493384,0.45257638630308406,0.7351130709524225,0.13181776139976734,-1,1,1,1,0
20210709T103307.A_Elmo.B_ST.SCP_01,31,A1,-0.1473030231031362,-0.3519908191446165,-0.2046877960414803,0.022429020324068186,-1,-1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,32,A1,1.0,0.750214079223683,-0.249785920776317,0.5623758855215971,1,1,0,1,1
20210709T103307.A_Elmo.B_ST.SCP_01,33,A2,-0.37546668604410244,-0.6391599539967748,-0.2636932679526724,0.4619533211511331,-1,-1,0,1,1
