session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20230622T111856.A_Curius.B_SM.SCP_01,1,A1,0.00851200110679035,0.12746945157544085,0.1189574504686505,0.4284659755175121,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,2,A1,-0.009939440171015779,0.05975222877901763,0.06969166895003341,-0.03942832527407349,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,3,A1,-0.032297280734158974,0.04500503731846868,0.07730231805262766,0.23326908334268617,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,4,A1,0.13896102635556293,0.015020599437809513,-0.12394042691775342,0.1547128515342247,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,6,A1,0.12205661566335103,-0.008575194157955256,-0.1306318098213063,0.1663612178248748,1,-1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,8,A1,1.0,1.0,0.0,0.11607732977134097,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,9,A1,0.323096598650312,0.12004381607263243,-0.20305278257767956,0.7143435681381765,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,10,A1,0.6719003728683153,0.22401515856916068,-0.4478852142991546,0.14491712617016503,1,1,0,1,0
20230622T111856.A_Curius.B_SM.SCP_01,11,A1,0.4823437434018834,0.5933338718158985,0.11099012841401507,0.6126188343062471,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,12,A1,0.7607737237873076,1.0,0.23922627621269243,0.3224977605914653,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,13,A1,0.5315423426510841,1.0,0.46845765734891587,0.6537872557363463,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,14,A1,0.7750547249082899,-0.11656576040910996,-0.8916204853173998,0.1078836327895402,1,-1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,15,A1,-0.5649948297685611,0.6173930900223663,1.1823879197909273,0.817861806143006,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,17,A1,-0.08997051531842355,0.2208009596822017,0.31077147500062524,0.26061477765482005,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,18,A1,0.3576277898643593,0.24313501327135706,-0.11449277659300222,0.5014250379615711,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,19,A1,0.21766800151368199,0.15472504041554408,-0.0629429610981379,0.24070852964048253,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,20,A1,0.00225724763303213,0.009583055745503763,0.007325808112471632,0.15126940391022797,1,1,0,0,1
20230622T111856.A_Curius.B_SM.SCP_01,21,A1,0.2085984347365959,0.17595190040136593,-0.03264653433522996,0.7730956710378392,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,22,A1,0.21184001451926274,0.10314369383596038,-0.10869632068330236,0.7850945832573941,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,23,A1,1.0,0.8709351343437673,-0.12906486565623265,0.6453919138513272,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,24,A1,-0.004706407085589208,-0.11896248654888034,-0.11425607946329112,0.05288320354502796,-1,-1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,25,A1,0.8897457062881706,1.0,0.11025429371182938,0.6396604741006614,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,26,A1,-0.017541418527221592,0.05701093879529065,0.07455235732251224,0.33790930032719607,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,27,A1,0.04062302009408702,0.025411928501652994,-0.015211091592434025,0.26810168231608195,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,28,A1,0.07645608964704732,0.15139294917148172,0.0749368595244344,0.22108055010175895,1,1,0,0,1
20230622T111856.A_Curius.B_SM.SCP_01,29,A1,0.019927320240219665,0.06739949006931688,0.047472169829097216,0.45674692389163546,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,30,A1,0.47583558334153725,1.0,0.5241644166584627,0.4855447972562123,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,31,A1,1.0,0.5546099985671549,-0.44539000143284513,0.5267104776731767,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,32,A1,0.15043347145539226,1.0,0.8495665285446077,0.4672922243762264,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,33,A2,0.6415273113283564,-0.09167511185960477,-0.7332024231879611,0.15221715248204853,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,34,A2,-0.026799861630917476,0.027745356292541334,0.05454521792345881,0.17951210430842934,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,35,A2,0.11375703779367248,0.15091369666258092,0.03715665886890844,-0.0003452737905519554,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,36,A2,-0.3233926423391543,0.45779611055651837,0.7811887528956727,0.10842619644403012,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,37,A2,0.021513798279079215,0.009577983448117779,-0.011935814830961436,-0.1793245640316509,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,39,A2,1.0,1.0,0.0,-0.13796250901283263,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,40,A2,-0.054683871732352125,0.052223921993461195,0.10690779372581333,0.03425365436899432,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,41,A2,0.08894038486350882,0.44822381243391046,0.35928342757040166,0.5532408763640663,1,1,0,0,1
20230622T111856.A_Curius.B_SM.SCP_01,42,A2,0.4263507887127901,0.24270039937240503,-0.18365038934038505,0.190261453023525,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,43,A2,0.3590903379392705,0.3725418717635034,0.01345153382423292,0.6333864208593345,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,44,A2,0.6293771227553203,1.0,0.3706228772446797,0.31514020975288287,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,45,A2,-0.15229082991158976,1.0,1.1522908299115897,0.20346753862102063,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,46,A2,0.42365455572163424,1.0,0.5763454442783658,0.4388323800562474,1,1,0,0,1
20230622T111856.A_Curius.B_SM.SCP_01,47,A2,1.0,1.0,0.0,0.17779606245894802,1,1,0,0,1
20230622T111856.A_Curius.B_SM.SCP_01,48,A2,0.039341165269000056,0.11110238871036696,0.0717612234413669,-0.11321992469765253,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,49,A2,0.07529202772630941,0.09861356575978544,0.02332153803347603,0.2245434666600287,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,50,A2,-0.0803974785879604,0.14853310263248565,0.22893058122044604,-0.19239974943750512,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,51,A2,0.012851018716842733,0.11409349017937515,0.10124247146253242,-0.07215513902043193,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,52,A2,-0.2574398668266362,-0.3287170610693967,-0.07127719424276047,-0.38508826257891227,-1,-1,0,1,0
20230622T111856.A_Curius.B_SM.SCP_01,53,A2,0.36989109570155376,0.002658052891755108,-0.3672330428097987,-0.06203643459926138,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,54,A2,0.4016409527184381,0.4237468017519389,0.022105849033500824,0.4374655596672366,1,1,0,1,0
20230622T111856.A_Curius.B_SM.SCP_01,55,A2,0.7628167262760094,0.6947221720051376,-0.06809455427087174,0.11706510285030879,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,57,A2,0.20651102964949647,-0.008557449270400936,-0.21506847891989742,0.05482390537466406,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,58,A2,0.19949832337426252,-0.10191210182447784,-0.30141042519874034,-0.29138423528369706,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,59,A2,0.013315817403630763,0.08608918406443522,0.07277336666080446,0.024496976148962415,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,60,A2,0.10546032790015952,0.03930623482424531,-0.06615409307591422,0.11709838352281048,1,1,0,0,1
20230622T111856.A_Curius.B_SM.SCP_01,61,A2,1.0,0.5784440828467057,-0.4215559171532943,0.15497051751074162,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,62,A2,-1.0,-0.046650425370552424,0.9533495746294476,0.558317108693295,-1,-1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,63,A2,1.0,1.0,0.0,0.3355570607534899,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,64,A2,-1.0,-0.34622615300513887,0.6537738469948611,0.8168263598629557,-1,-1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,65,A3,1.0,1.0,0.0,0.35578718157395095,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,66,A3,0.028872876566494537,-0.09501806767256779,-0.12389094423906233,0.600629370570587,1,-1,1,0,1
20230622T111856.A_Curius.B_SM.SCP_01,67,A3,0.23046984821021546,0.08329444206833404,-0.1471754061418814,0.5675066394420716,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,68,A3,1.0,0.45508514040407666,-0.5449148595959233,0.7684519478998469,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,69,A3,0.2219843110545607,-0.026845652028674255,-0.24882996308323496,0.6497924084216625,1,-1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,70,A3,1.0,1.0,0.0,0.6088546973858501,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,71,A3,1.0,0.46494053646024996,-0.5350594635397501,0.8583426369649235,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,72,A3,1.0,0.32271541370770923,-0.6772845862922907,0.0914995811355444,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,73,A3,0.5342979890486445,0.21822031929890168,-0.3160776697497428,0.02045701212494191,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,74,A3,0.048901965618857776,0.012973432636125814,-0.035928532982731964,-0.07711960480698017,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,75,A3,0.6087804429807654,-0.2754712550189441,-0.8842516979997095,0.26063531132500856,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,76,A3,-0.052677056571631124,-0.41274417032535654,-0.3600671137537254,0.21419172521412908,-1,-1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,77,A3,0.1037587997312184,0.007825160967729406,-0.095933638763489,0.558466096387544,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,78,A3,0.3465594833072032,-0.022111449005717355,-0.3686709323129206,0.26187138041514435,1,-1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,79,A3,-0.027391320647154025,0.032392139429965654,0.05978346007711968,0.38773894126380704,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,80,A3,0.46575676414720457,-0.46831235681050004,-0.9340691209577046,-0.12905280210532127,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,81,A3,0.1321373097717903,-0.03738510986070644,-0.16952241963249676,0.31981781898589984,1,-1,1,1,0
20230622T111856.A_Curius.B_SM.SCP_01,82,A3,1.0,0.588203543818532,-0.411796456181468,0.7043610162166646,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,83,A3,0.2770813226189385,0.13516348613766838,-0.1419178364812701,0.38636740081120685,1,1,0,0,1
20230622T111856.A_Curius.B_SM.SCP_01,84,A3,0.16096809921635194,0.11839237517788381,-0.04257572403846813,-0.12533866078848055,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,85,A3,0.43652196523961695,0.2335625583849606,-0.20295940685465635,0.7309843366897896,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,86,A3,1.0,1.0,0.0,0.04680968837550698,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,87,A3,0.1635480050395964,0.2273432515599185,0.06379524652032209,0.3965778140891395,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,88,A3,0.5337291769585754,0.22346467175353538,-0.31026450520504,0.23039211947130367,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,89,A3,0.44946189770749784,-0.1410288977290613,-0.5904907954365591,0.04070142685369409,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,90,A3,0.04229631390734658,0.012389634102602423,-0.02990667980474416,0.19162625375722508,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,91,A3,0.198805085937182,0.15223123562461924,-0.04657385031256275,0.3073958543316142,1,1,0,0,1
20230622T111856.A_Curius.B_SM.SCP_01,93,A3,0.1082692920891568,0.09801995658994457,-0.010249335499212225,0.3040051795679681,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,94,A3,1.0,1.0,0.0,0.18766547497696565,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,95,A3,0.14994455059498152,0.2560359639156953,0.10609141332071376,0.742551284991948,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,96,A3,0.07285755248353892,0.11087884785114276,0.03802129536760383,-0.1695662430107302,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,97,A4,0.10798932063450473,0.11178541017976905,0.0037960895452643223,-0.23050282496453023,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,98,A4,0.010538597417869475,-0.010695688443471279,-0.021234285861340754,0.25710716051932575,1,-1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,99,A4,0.009953531546876298,-0.007689518551070282,-0.01764305009794658,0.05748837100534169,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,100,A4,0.2839727709390452,0.30852620370900263,0.024553432769957417,-0.09575817080472336,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,101,A4,0.23882182976324756,-0.2331843024754178,-0.4720061322386654,-0.10163479924390113,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,102,A4,0.01973003163750231,-0.013511556744574028,-0.03324158838207634,-0.3384188508862196,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,103,A4,0.2809998491530128,0.14546760417417323,-0.13553224497883956,0.0978292062774742,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,104,A4,0.2417682893704053,-0.18675370300169322,-0.42852199237209854,0.14803452447409737,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,105,A4,0.43393064323387626,-0.1562983600293245,-0.5902290032632007,0.040501458011767306,1,-1,1,0,1
20230622T111856.A_Curius.B_SM.SCP_01,106,A4,0.11676474334363574,-0.07677243768092443,-0.19353718102456016,0.10784129433780093,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,107,A4,0.4010865301984731,-0.25182284785668196,-0.6529093780551551,-0.15923270859482724,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,108,A4,0.28124072795813454,0.07214001375617787,-0.20910071420195667,0.43609121790644634,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,109,A4,0.35065018789050834,0.16060685888999432,-0.19004332900051402,-0.11071160953780947,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,110,A4,1.0,0.25340753835035057,-0.7465924616496494,0.03401665491739527,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,111,A4,1.0,1.0,0.0,-0.153416396374071,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,112,A4,-0.8159824160097385,-0.06784649745093467,0.7481359185588039,-0.29019826913596686,-1,-1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,113,A4,0.15288655769178297,-0.00827826086642978,-0.16116481855821274,0.26203856077806736,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,114,A4,0.044315164305412866,-0.024180463309333947,-0.06849562761474681,0.16085999263089817,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,115,A4,0.06477999607849802,0.04132547936685974,-0.023454516711638278,0.05261708139806421,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,116,A4,0.6920647118452693,-1.0,-1.6920647118452692,-0.05094367840890875,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,118,A4,0.04683368950057979,0.13927875712855195,0.09244506762797217,-0.04518755659136929,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,119,A4,0.8538556100514999,0.18921355846464744,-0.6646420515868525,-0.09165413819309268,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,120,A4,0.30839449572022,0.5661889677480034,0.25779447202778344,0.235589553580774,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,121,A4,0.04867505049503477,-0.00039064903827455824,-0.049065699533309325,-0.005592788942598977,1,-1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,122,A4,0.8983322996191417,-0.4968966125562472,-1.395228912175389,0.38099344739643837,1,-1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,123,A4,0.23772544977847712,0.44278152246175967,0.20505607268328255,-0.10334186271040657,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,124,A4,0.011786824043441684,0.007946798786943356,-0.003840025256498328,-0.0514442041856343,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,125,A4,-0.015209192128763817,0.017758724468151067,0.032967916596914885,0.023359275631725133,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,126,A4,0.6154976929724613,0.22602394158552702,-0.38947375138693424,0.03716136073910244,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,127,A4,0.17667654367089683,0.2053603301412703,0.02868378647037348,-0.049155558170425225,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,128,A4,-0.15101428722624688,-0.05220437173731071,0.09880991548893617,-0.02500880649206892,-1,-1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,130,A5,0.10266505059104068,0.07420803280059773,-0.02845701779044295,0.6625396578628321,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,131,A5,-0.05596580185297753,0.04904447807962345,0.10501027993260098,-0.2163102391452835,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,132,A5,0.008160723159752989,-0.04223764178871782,-0.05039836494847081,0.13215694808933814,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,133,A5,0.357686509069594,-0.171384765233613,-0.529071274303207,0.0546264067588886,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,134,A5,0.33382167959354925,-0.09726477367778633,-0.43108645327133555,0.7296556168790623,1,-1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,135,A5,1.0,-1.0,-2.0,-0.05582745352142538,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,136,A5,0.5365413598127,0.10405846326187441,-0.4324828965508256,0.2157383690336107,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,137,A5,-0.06793135630623037,0.008448629320884778,0.07637998562711515,0.6918605150196445,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,138,A5,0.9816888676854532,0.03582422686086644,-0.9458646408245868,0.4544988855290508,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,139,A5,-1.0,-0.6633840542103215,0.33661594578967846,0.7408147595692373,-1,-1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,140,A5,1.0,1.0,0.0,0.6372129303859742,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,141,A5,-0.17851459521946544,-0.5152088112157809,-0.33669421599631544,0.2213655551308644,-1,-1,0,0,1
20230622T111856.A_Curius.B_SM.SCP_01,142,A5,0.02314075520228216,0.11453059459046896,0.0913898393881868,0.4342781972008605,1,1,0,0,1
20230622T111856.A_Curius.B_SM.SCP_01,143,A5,0.336415769366398,-0.23424392759536433,-0.5706596969617623,0.162471822875153,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,144,A5,0.020194630857419675,0.0035963115641097524,-0.016598319293309922,-0.0023954608625221616,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,145,A5,0.23097415262156945,0.5197228551882714,0.288748702566702,-0.18019304963694055,1,1,0,1,0
20230622T111856.A_Curius.B_SM.SCP_01,146,A5,-0.2662839028734013,-0.22080649535604563,0.045477407517355684,0.2572173188906282,-1,-1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,147,A5,0.33795683961525175,0.15495457942468424,-0.1830022601905675,0.8123875929620331,1,1,0,1,1
20230622T111856.A_Curius.B_SM.SCP_01,148,A5,-0.2087096296631997,0.37384162280153993,0.5825512524647396,0.40254401246689453,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,149,A5,1.0,-0.6825095872507002,-1.6825095872507,0.027164084350278884,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,150,A5,-0.027271494042668938,-0.037828513487838035,-0.010557019445169097,0.15054921650578368,-1,-1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,151,A5,-0.031445039114898606,0.2048894178337691,0.2363344569486677,0.13002045693221825,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,152,A5,-0.9968074816209548,-0.9947481681336081,0.00205931348734667,0.0014211345226341273,-1,-1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,153,A5,-0.8108358793088002,0.5954334198190756,1.4062692991278758,0.281857965067279,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,154,A5,0.5989566851168308,0.03627254400145275,-0.562684141115378,-0.08203546271869676,1,1,0,0,0
20230622T111856.A_Curius.B_SM.SCP_01,155,A5,0.17752957896914198,-1.0,-1.177529578969142,-0.1077493752909118,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,156,A5,-0.03895834298284824,0.006374324070622516,0.045332667053470756,0.5766413102896771,-1,1,1,1,1
20230622T111856.A_Curius.B_SM.SCP_01,157,A5,0.25361130885585015,-0.01457433218363761,-0.2681856410394878,-0.09269905964368615,1,-1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,158,A5,-0.00283405545696055,0.13664646704410752,0.13948052250106807,0.17765793314922065,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,159,A5,-0.31756468033352475,0.11009323433580022,0.42765791466932496,-0.1393491072010218,-1,1,1,0,0
20230622T111856.A_Curius.B_SM.SCP_01,160,A5,-0.14790262497123385,-1.0,-0.8520973750287661,0.07451523497542725,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,1,A1,-0.056403512544945064,-0.0565738400216695,-0.0001703274767244356,0.00853736112650256,-1,-1,0,1,0
20230628T101631.A_Curius.B_VC.SCP_01,2,A1,0.09541877730142857,0.04147886096751287,-0.053939916333915705,0.048819622295471383,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,3,A1,-0.3571679330227547,0.08491122373092277,0.4420791567536775,0.16028215533458173,-1,1,1,1,0
20230628T101631.A_Curius.B_VC.SCP_01,4,A1,0.3711415415722538,-0.052509764875569166,-0.423651306447823,-0.15334265492951984,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,5,A1,0.3175865957556387,1.0,0.6824134042443613,0.14562898381391118,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,6,A1,-0.240285932997645,-0.15292763476988772,0.08735829822775729,0.3968312796465555,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,7,A1,-0.9401147503368805,-0.5158390110122615,0.42427573932461904,-0.18617088338675805,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,8,A1,-0.4740884308417753,-1.0,-0.5259115691582247,0.03893936587081583,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,9,A1,0.05693953130460946,-0.02931382499797341,-0.08625335630258286,0.11523156447955929,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,10,A1,0.4311615255203134,-0.23224227496090655,-0.6634038004812199,-0.2840684592981295,1,-1,1,1,0
20230628T101631.A_Curius.B_VC.SCP_01,11,A1,0.6426099286099338,-0.33737821258296213,-0.9799881411928959,-0.4560106981370686,1,-1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,12,A1,0.5376536913889592,0.1680455776953699,-0.36960811369358937,0.05576133905792452,1,1,0,1,0
20230628T101631.A_Curius.B_VC.SCP_01,13,A1,0.7452033597120282,0.3199671525219953,-0.4252362071900329,0.22716972646187997,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,14,A1,0.5336348026495878,-0.13626897215785375,-0.6699037748074416,-0.1520715412878812,1,-1,1,1,0
20230628T101631.A_Curius.B_VC.SCP_01,15,A1,1.0,-0.7204922869359527,-1.7204922869359527,0.22623922327337845,1,-1,1,1,0
20230628T101631.A_Curius.B_VC.SCP_01,17,A1,0.12102261310823173,-0.03680177524411258,-0.1578243883523443,0.27116841026836763,1,-1,1,1,0
20230628T101631.A_Curius.B_VC.SCP_01,18,A1,0.8906347737057452,-1.0,-1.8906347737057452,0.07893420952206856,1,-1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,19,A1,0.4044364628708616,-0.14915340101244762,-0.5535898638833092,0.2949696477920738,1,-1,1,1,0
20230628T101631.A_Curius.B_VC.SCP_01,21,A1,0.2173503752153746,-0.20281691089325052,-0.4201672861086251,0.094778409214365,1,-1,1,1,0
20230628T101631.A_Curius.B_VC.SCP_01,22,A1,0.054483160230103314,0.3480024273766512,0.2935192671465479,0.3173454885603042,1,1,0,1,0
20230628T101631.A_Curius.B_VC.SCP_01,23,A1,-0.022944666725665256,0.022080764940489224,0.04502543166615448,0.1477335461524551,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,24,A1,0.10781307713493564,0.21960794300510622,0.11179486587017058,0.13687545152249547,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,25,A1,0.6716362620972545,0.4938869517762757,-0.1777493103209788,-0.26812290328483684,1,1,0,1,0
20230628T101631.A_Curius.B_VC.SCP_01,26,A1,-0.12120106709050044,-0.35523233177201313,-0.2340312646815127,0.26543750678716604,-1,-1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,27,A1,0.9609087366523039,0.5306006117630326,-0.4303081248892713,-0.2857967660159426,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,28,A1,0.5152211000853584,-0.6033241705980402,-1.1185452706833985,-0.542478101977791,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,29,A1,0.8155660069227314,-1.0,-1.8155660069227313,0.40062907259735764,1,-1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,30,A1,1.0,0.633022460642784,-0.366977539357216,-0.10131957955350479,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,31,A1,-0.029084991859993522,-0.2706193292467136,-0.2415343373867201,0.027103134203286493,-1,-1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,32,A1,0.401747568954426,0.5547055316217496,0.15295796266732364,0.4030548569982841,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,33,A2,0.6781681694891769,-0.20068271118435693,-0.8788508806735338,0.39645083273897697,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,34,A2,-0.1033963045940415,0.06935354871076617,0.1727498533048077,0.014767154008293006,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,36,A2,-0.10353619485062669,-1.0,-0.8964638051493733,-0.06482316449762783,-1,-1,0,0,0
