session_i,session_j,gap_days,channel,array_name,waveform_r,abs_delta_si,sign_match
20230620T101238,20230703T122644,13.0931,70,A3,0.245226,0.663284,1
20230620T101238,20230703T122644,13.0931,72,A3,0.080620,0.320625,0
20230620T101238,20230703T122644,13.0931,73,A3,-0.295714,0.377662,1
20230620T101238,20230703T122644,13.0931,74,A3,-0.315413,1.165809,0
20230620T101238,20230703T122644,13.0931,75,A3,-0.073664,0.853591,1
20230620T101238,20230703T122644,13.0931,76,A3,0.255161,0.479537,0
20230620T101238,20230703T122644,13.0931,77,A3,0.400254,0.326195,1
20230620T101238,20230703T122644,13.0931,78,A3,0.140105,0.764297,1
20230620T101238,20230703T122644,13.0931,79,A3,0.099959,0.112841,1
20230620T101238,20230703T122644,13.0931,80,A3,0.303028,0.242050,1
20230620T101238,20230703T122644,13.0931,81,A3,0.045214,0.667044,1
20230620T101238,20230703T122644,13.0931,82,A3,0.582733,0.298862,1
20230620T101238,20230703T122644,13.0931,84,A3,-0.051584,0.665215,1
20230620T101238,20230703T122644,13.0931,85,A3,0.723000,0.108459,1
20230620T101238,20230703T122644,13.0931,86,A3,-0.082864,0.197135,0
20230620T101238,20230703T122644,13.0931,87,A3,0.392614,0.066735,1
20230620T101238,20230703T122644,13.0931,88,A3,0.242947,0.807985,1
20230620T101238,20230703T122644,13.0931,89,A3,-0.014769,0.379812,0
20230620T101238,20230703T122644,13.0931,90,A3,-0.082650,0.381200,0
20230620T101238,20230703T122644,13.0931,91,A3,-0.103071,0.109568,1
20230620T101238,20230703T122644,13.0931,93,A3,0.216471,0.050038,1
20230620T101238,20230703T122644,13.0931,94,A3,-0.066968,0.590787,1
20230620T101238,20230703T122644,13.0931,95,A3,0.875673,0.008481,1
20230620T101238,20230703T122644,13.0931,97,A4,0.253816,0.369146,0
20230620T101238,20230703T122644,13.0931,98,A4,0.607611,0.019325,1
20230620T101238,20230703T122644,13.0931,99,A4,-0.004581,0.104430,0
20230620T101238,20230703T122644,13.0931,100,A4,-0.067122,0.143255,1
20230620T101238,20230703T122644,13.0931,101,A4,0.213024,1.080918,0
20230620T101238,20230703T122644,13.0931,102,A4,-0.423864,0.025518,0
20230620T101238,20230703T122644,13.0931,103,A4,-0.025477,0.138668,1
20230620T101238,20230703T122644,13.0931,104,A4,-0.015313,0.718035,0
20230620T101238,20230703T122644,13.0931,105,A4,0.335584,0.658839,1
20230620T101238,20230703T122644,13.0931,106,A4,0.071197,0.774928,0
20230620T101238,20230703T122644,13.0931,107,A4,0.094561,0.316426,1
20230620T101238,20230703T122644,13.0931,108,A4,-0.016380,0.136499,0
20230620T101238,20230703T122644,13.0931,109,A4,0.184257,0.563893,1
20230620T101238,20230703T122644,13.0931,110,A4,0.111695,0.309639,0
20230620T101238,20230703T122644,13.0931,111,A4,-0.114612,0.331193,1
20230620T101238,20230703T122644,13.0931,112,A4,0.299348,0.014826,1
20230620T101238,20230703T122644,13.0931,114,A4,0.009284,0.053475,1
20230620T101238,20230703T122644,13.0931,116,A4,-0.000970,0.974491,1
20230620T101238,20230703T122644,13.0931,118,A4,-0.082983,0.309265,0
20230620T101238,20230703T122644,13.0931,119,A4,-0.262381,0.081129,1
20230620T101238,20230703T122644,13.0931,121,A4,0.644652,0.210835,1
20230620T101238,20230703T122644,13.0931,122,A4,0.755766,0.237145,1
20230620T101238,20230703T122644,13.0931,123,A4,-0.009756,1.143863,0
20230620T101238,20230703T122644,13.0931,124,A4,0.025915,0.044643,0
20230620T101238,20230703T122644,13.0931,125,A4,-0.264846,0.101073,0
20230620T101238,20230703T122644,13.0931,126,A4,0.020245,0.805308,1
20230620T101238,20230703T122644,13.0931,127,A4,0.128846,0.446745,1
20230620T101238,20230703T122644,13.0931,128,A4,0.181384,0.659823,1
20230620T101238,20230703T122644,13.0931,130,A5,0.472606,0.757731,1
20230620T101238,20230703T122644,13.0931,132,A5,-0.101015,0.219387,0
20230620T101238,20230703T122644,13.0931,133,A5,0.007720,1.535041,0
20230620T101238,20230703T122644,13.0931,134,A5,0.452653,1.050067,0
20230620T101238,20230703T122644,13.0931,135,A5,-0.155110,0.091423,1
20230620T101238,20230703T122644,13.0931,136,A5,0.124165,0.693365,1
20230620T101238,20230703T122644,13.0931,137,A5,0.720042,0.010984,1
20230620T101238,20230703T122644,13.0931,138,A5,0.266220,0.219637,1
20230620T101238,20230703T122644,13.0931,139,A5,0.828208,0.105806,1
20230620T101238,20230703T122644,13.0931,140,A5,0.452606,0.808526,0
20230620T101238,20230703T122644,13.0931,141,A5,0.255297,0.039681,1
20230620T101238,20230703T122644,13.0931,142,A5,0.272010,0.622743,0
20230620T101238,20230703T122644,13.0931,143,A5,0.086934,0.549348,0
20230620T101238,20230703T122644,13.0931,144,A5,-0.128096,1.025481,0
20230620T101238,20230703T122644,13.0931,145,A5,0.031784,0.116887,0
20230620T101238,20230703T122644,13.0931,146,A5,0.616556,0.252574,1
20230620T101238,20230703T122644,13.0931,147,A5,0.706079,0.638225,1
20230620T101238,20230703T122644,13.0931,149,A5,-0.162408,0.573906,0
20230620T101238,20230703T122644,13.0931,150,A5,-0.035948,0.149243,1
20230620T101238,20230703T122644,13.0931,151,A5,-0.480833,0.998846,1
20230620T101238,20230703T122644,13.0931,152,A5,0.043355,0.903790,0
20230620T101238,20230703T122644,13.0931,153,A5,0.714621,0.125427,1
20230620T101238,20230703T122644,13.0931,154,A5,0.246535,0.989005,1
20230620T101238,20230703T122644,13.0931,155,A5,0.217637,0.247884,1
20230620T101238,20230703T122644,13.0931,156,A5,0.188481,1.087052,0
20230620T101238,20230703T122644,13.0931,157,A5,-0.001441,0.499937,1
20230620T101238,20230703T122644,13.0931,158,A5,0.109555,0.869497,0
20230620T101238,20230703T122644,13.0931,159,A5,0.299173,0.360175,0
20230620T101238,20230703T122644,13.0931,160,A5,-0.072976,0.119199,1
20230621T100721,20230622T111856,1.0497,1,A1,-0.078842,0.062794,1
20230621T100721,20230622T111856,1.0497,2,A1,0.073663,0.146998,0
20230621T100721,20230622T111856,1.0497,3,A1,-0.311783,0.019234,0
20230621T100721,20230622T111856,1.0497,4,A1,0.068677,0.238450,1
20230621T100721,20230622T111856,1.0497,6,A1,-0.058909,0.109689,1
20230621T100721,20230622T111856,1.0497,8,A1,0.185683,0.645452,1
20230621T100721,20230622T111856,1.0497,9,A1,0.484602,0.129195,1
20230621T100721,20230622T111856,1.0497,10,A1,0.058430,1.105705,0
20230621T100721,20230622T111856,1.0497,11,A1,0.217260,0.183150,1
20230621T100721,20230622T111856,1.0497,12,A1,0.076030,0.409992,1
20230621T100721,20230622T111856,1.0497,13,A1,0.618739,0.060947,1
20230621T100721,20230622T111856,1.0497,14,A1,0.327657,0.360372,1
20230621T100721,20230622T111856,1.0497,15,A1,0.199813,0.157900,1
20230621T100721,20230622T111856,1.0497,17,A1,0.010492,0.156945,1
20230621T100721,20230622T111856,1.0497,18,A1,0.595396,0.447866,1
20230621T100721,20230622T111856,1.0497,19,A1,0.277489,0.373120,0
20230621T100721,20230622T111856,1.0497,20,A1,-0.223306,0.090147,0
20230621T100721,20230622T111856,1.0497,21,A1,-0.058699,0.834398,1
20230621T100721,20230622T111856,1.0497,22,A1,0.864010,0.808568,1
20230621T100721,20230622T111856,1.0497,23,A1,0.421473,0.180750,0
20230621T100721,20230622T111856,1.0497,24,A1,-0.334278,0.609702,0
20230621T100721,20230622T111856,1.0497,26,A1,0.384640,0.095158,1
20230621T100721,20230622T111856,1.0497,27,A1,-0.003368,0.414314,0
20230621T100721,20230622T111856,1.0497,28,A1,-0.243177,0.925197,1
20230621T100721,20230622T111856,1.0497,29,A1,0.599510,0.336106,1
20230621T100721,20230622T111856,1.0497,30,A1,0.787388,0.000000,1
20230621T100721,20230622T111856,1.0497,31,A1,0.660963,0.582811,1
20230621T100721,20230622T111856,1.0497,32,A1,0.735068,0.428776,1
20230621T100721,20230622T111856,1.0497,33,A2,0.246967,0.081905,1
20230621T100721,20230622T111856,1.0497,34,A2,-0.079958,0.354834,1
20230621T100721,20230622T111856,1.0497,36,A2,-0.158265,0.663110,0
20230621T100721,20230622T111856,1.0497,37,A2,-0.059124,0.347403,0
20230621T100721,20230622T111856,1.0497,39,A2,0.215900,0.755184,0
20230621T100721,20230622T111856,1.0497,40,A2,0.009816,0.201353,1
20230621T100721,20230622T111856,1.0497,41,A2,0.646192,0.469755,1
20230621T100721,20230622T111856,1.0497,42,A2,0.044098,0.674578,0
20230621T100721,20230622T111856,1.0497,43,A2,0.516977,0.239851,1
20230621T100721,20230622T111856,1.0497,44,A2,0.630450,0.235259,1
20230621T100721,20230622T111856,1.0497,45,A2,0.163199,0.016837,1
20230621T100721,20230622T111856,1.0497,46,A2,-0.166462,1.436798,0
20230621T100721,20230622T111856,1.0497,47,A2,0.578904,0.629991,1
20230621T100721,20230622T111856,1.0497,48,A2,0.053602,0.198529,1
20230621T100721,20230622T111856,1.0497,49,A2,0.139782,1.221522,0
20230621T100721,20230622T111856,1.0497,50,A2,0.042451,0.300259,1
20230621T100721,20230622T111856,1.0497,51,A2,-0.108983,0.921693,0
20230621T100721,20230622T111856,1.0497,52,A2,0.275942,0.232385,1
20230621T100721,20230622T111856,1.0497,53,A2,-0.101140,0.562015,1
20230621T100721,20230622T111856,1.0497,54,A2,0.015914,0.081833,1
20230621T100721,20230622T111856,1.0497,55,A2,-0.335124,0.199468,1
20230621T100721,20230622T111856,1.0497,57,A2,-0.039467,1.184849,0
20230621T100721,20230622T111856,1.0497,58,A2,-0.372573,0.236788,0
20230621T100721,20230622T111856,1.0497,59,A2,0.026634,0.477190,0
20230621T100721,20230622T111856,1.0497,60,A2,-0.153415,0.303233,1
20230621T100721,20230622T111856,1.0497,62,A2,0.395790,0.056432,1
20230621T100721,20230622T111856,1.0497,63,A2,0.497849,0.167191,1
20230621T100721,20230622T111856,1.0497,64,A2,0.239754,0.568901,0
20230621T100721,20230622T111856,1.0497,65,A3,0.348527,0.093825,1
20230621T100721,20230622T111856,1.0497,66,A3,0.459783,0.013801,1
20230621T100721,20230622T111856,1.0497,67,A3,0.440864,0.263271,1
20230621T100721,20230622T111856,1.0497,69,A3,0.135374,0.028963,1
20230621T100721,20230622T111856,1.0497,70,A3,0.523035,0.435708,1
20230621T100721,20230622T111856,1.0497,71,A3,0.791906,0.025211,1
20230621T100721,20230622T111856,1.0497,72,A3,0.040358,0.183454,0
20230621T100721,20230622T111856,1.0497,73,A3,0.096195,0.939229,1
20230621T100721,20230622T111856,1.0497,74,A3,0.054050,0.261439,0
20230621T100721,20230622T111856,1.0497,75,A3,0.175626,0.215186,1
20230621T100721,20230622T111856,1.0497,76,A3,0.528048,0.972926,1
20230621T100721,20230622T111856,1.0497,77,A3,0.413852,0.440567,1
20230621T100721,20230622T111856,1.0497,78,A3,0.315685,0.276195,0
20230621T100721,20230622T111856,1.0497,79,A3,-0.030253,0.354422,0
20230621T100721,20230622T111856,1.0497,80,A3,0.015288,0.579915,1
20230621T100721,20230622T111856,1.0497,81,A3,0.354003,0.327894,1
20230621T100721,20230622T111856,1.0497,82,A3,0.092782,0.243359,1
20230621T100721,20230622T111856,1.0497,83,A3,-0.136145,0.226260,1
20230621T100721,20230622T111856,1.0497,84,A3,-0.418314,0.595734,0
20230621T100721,20230622T111856,1.0497,85,A3,0.624822,0.327443,1
20230621T100721,20230622T111856,1.0497,86,A3,-0.149004,0.043435,1
20230621T100721,20230622T111856,1.0497,87,A3,0.022065,0.214979,1
20230621T100721,20230622T111856,1.0497,88,A3,-0.096808,0.742256,0
20230621T100721,20230622T111856,1.0497,89,A3,-0.030709,0.601358,1
20230621T100721,20230622T111856,1.0497,90,A3,-0.187748,0.203791,0
20230621T100721,20230622T111856,1.0497,91,A3,0.269271,0.894652,1
20230621T100721,20230622T111856,1.0497,93,A3,-0.005760,0.227233,0
20230621T100721,20230622T111856,1.0497,94,A3,-0.106062,1.857719,0
20230621T100721,20230622T111856,1.0497,95,A3,0.774306,0.215808,0
20230621T100721,20230622T111856,1.0497,96,A3,0.173797,0.330396,1
20230621T100721,20230622T111856,1.0497,97,A4,-0.076358,0.212286,0
20230621T100721,20230622T111856,1.0497,98,A4,0.248199,0.553408,0
20230621T100721,20230622T111856,1.0497,99,A4,-0.087630,0.102321,0
20230621T100721,20230622T111856,1.0497,100,A4,0.197331,0.689895,1
20230621T100721,20230622T111856,1.0497,101,A4,-0.093202,0.135953,1
20230621T100721,20230622T111856,1.0497,102,A4,0.092519,0.581819,0
20230621T100721,20230622T111856,1.0497,103,A4,-0.073656,0.041618,1
20230621T100721,20230622T111856,1.0497,104,A4,0.100570,0.178631,0
20230621T100721,20230622T111856,1.0497,105,A4,0.198271,0.009410,1
20230621T100721,20230622T111856,1.0497,106,A4,0.164973,1.057619,0
20230621T100721,20230622T111856,1.0497,107,A4,-0.088665,0.141328,1
20230621T100721,20230622T111856,1.0497,108,A4,0.108871,0.396297,1
20230621T100721,20230622T111856,1.0497,109,A4,-0.104010,0.735899,1
20230621T100721,20230622T111856,1.0497,110,A4,0.116969,0.891915,1
20230621T100721,20230622T111856,1.0497,111,A4,0.036512,0.450743,0
20230621T100721,20230622T111856,1.0497,112,A4,-0.194012,1.326044,0
20230621T100721,20230622T111856,1.0497,113,A4,0.093230,0.069559,0
20230621T100721,20230622T111856,1.0497,114,A4,0.374699,0.113817,0
20230621T100721,20230622T111856,1.0497,115,A4,-0.234925,0.220419,0
20230621T100721,20230622T111856,1.0497,118,A4,0.045265,0.115259,0
20230621T100721,20230622T111856,1.0497,119,A4,0.108786,0.177881,1
20230621T100721,20230622T111856,1.0497,120,A4,0.065227,0.760653,1
20230621T100721,20230622T111856,1.0497,121,A4,0.482597,0.054187,1
20230621T100721,20230622T111856,1.0497,122,A4,0.737576,0.145323,1
20230621T100721,20230622T111856,1.0497,123,A4,0.078725,0.690923,1
20230621T100721,20230622T111856,1.0497,124,A4,-0.024766,0.179918,0
20230621T100721,20230622T111856,1.0497,125,A4,0.058400,1.040594,0
20230621T100721,20230622T111856,1.0497,126,A4,0.244306,0.239484,0
20230621T100721,20230622T111856,1.0497,128,A4,-0.043672,0.221917,1
20230621T100721,20230622T111856,1.0497,130,A5,0.061716,1.113288,0
20230621T100721,20230622T111856,1.0497,132,A5,-0.026600,0.154123,0
20230621T100721,20230622T111856,1.0497,133,A5,-0.101535,0.004212,1
20230621T100721,20230622T111856,1.0497,134,A5,0.316867,0.309255,1
20230621T100721,20230622T111856,1.0497,135,A5,0.147686,0.478584,1
20230621T100721,20230622T111856,1.0497,136,A5,0.060281,0.064395,1
20230621T100721,20230622T111856,1.0497,137,A5,0.722568,0.170047,1
20230621T100721,20230622T111856,1.0497,138,A5,0.654845,0.854135,1
20230621T100721,20230622T111856,1.0497,139,A5,0.756995,0.400596,1
20230621T100721,20230622T111856,1.0497,140,A5,0.534077,0.205198,1
20230621T100721,20230622T111856,1.0497,141,A5,0.065492,1.978104,0
20230621T100721,20230622T111856,1.0497,142,A5,0.253974,0.000000,1
20230621T100721,20230622T111856,1.0497,143,A5,-0.027286,0.831554,1
20230621T100721,20230622T111856,1.0497,144,A5,0.086527,0.541697,1
20230621T100721,20230622T111856,1.0497,145,A5,0.089149,0.115226,0
20230621T100721,20230622T111856,1.0497,146,A5,0.559904,0.719614,1
20230621T100721,20230622T111856,1.0497,147,A5,0.474382,1.327981,0
20230621T100721,20230622T111856,1.0497,148,A5,0.284843,0.270755,1
20230621T100721,20230622T111856,1.0497,149,A5,0.309991,0.898922,1
20230621T100721,20230622T111856,1.0497,150,A5,-0.115277,0.197738,0
20230621T100721,20230622T111856,1.0497,151,A5,0.167244,0.038170,1
20230621T100721,20230622T111856,1.0497,152,A5,0.023648,1.030399,0
20230621T100721,20230622T111856,1.0497,153,A5,0.780285,0.049436,1
20230621T100721,20230622T111856,1.0497,154,A5,-0.045647,0.842659,0
20230621T100721,20230622T111856,1.0497,155,A5,0.171250,0.280057,1
20230621T100721,20230622T111856,1.0497,157,A5,-0.177228,1.249910,0
20230621T100721,20230622T111856,1.0497,158,A5,-0.029606,0.340036,0
20230621T100721,20230622T111856,1.0497,159,A5,0.127524,0.184758,0
20230621T100721,20230622T111856,1.0497,160,A5,-0.143043,0.000000,1
20230621T100721,20230628T101631,7.0064,1,A1,0.258978,0.649942,1
20230621T100721,20230628T101631,7.0064,2,A1,0.081099,0.071977,1
20230621T100721,20230628T101631,7.0064,3,A1,-0.360730,0.086613,0
20230621T100721,20230628T101631,7.0064,4,A1,0.224503,0.346500,1
20230621T100721,20230628T101631,7.0064,6,A1,-0.028195,0.030613,0
20230621T100721,20230628T101631,7.0064,8,A1,0.243843,0.094426,0
20230621T100721,20230628T101631,7.0064,9,A1,0.174222,0.187761,0
20230621T100721,20230628T101631,7.0064,10,A1,0.152738,1.187473,0
20230621T100721,20230628T101631,7.0064,11,A1,0.218570,0.581477,0
20230621T100721,20230628T101631,7.0064,12,A1,0.394072,0.003750,1
20230621T100721,20230628T101631,7.0064,13,A1,0.646833,0.092102,0
20230621T100721,20230628T101631,7.0064,14,A1,0.449200,0.618395,1
20230621T100721,20230628T101631,7.0064,15,A1,0.307242,0.442851,1
20230621T100721,20230628T101631,7.0064,17,A1,0.222956,0.458304,0
20230621T100721,20230628T101631,7.0064,18,A1,0.330303,0.487418,1
20230621T100721,20230628T101631,7.0064,19,A1,0.318814,0.203219,0
20230621T100721,20230628T101631,7.0064,21,A1,-0.056312,0.081623,0
20230621T100721,20230628T101631,7.0064,22,A1,0.910798,0.332273,1
20230621T100721,20230628T101631,7.0064,23,A1,0.012834,0.169700,0
20230621T100721,20230628T101631,7.0064,24,A1,-0.377283,1.184504,0
20230621T100721,20230628T101631,7.0064,26,A1,0.444986,0.762226,0
20230621T100721,20230628T101631,7.0064,27,A1,0.199245,0.207862,0
20230621T100721,20230628T101631,7.0064,28,A1,0.093272,0.170223,0
20230621T100721,20230628T101631,7.0064,29,A1,0.112942,0.711227,1
20230621T100721,20230628T101631,7.0064,30,A1,0.614833,0.000000,1
20230621T100721,20230628T101631,7.0064,31,A1,0.563210,0.324563,1
20230621T100721,20230628T101631,7.0064,32,A1,0.793607,0.118410,1
20230621T100721,20230628T101631,7.0064,33,A2,-0.046010,0.039043,1
20230621T100721,20230628T101631,7.0064,34,A2,-0.053447,0.420757,0
20230621T100721,20230628T101631,7.0064,36,A2,0.272091,0.952908,0
20230621T100721,20230628T101631,7.0064,37,A2,0.152720,0.609027,0
20230621T100721,20230628T101631,7.0064,39,A2,0.408047,0.964498,0
20230621T100721,20230628T101631,7.0064,40,A2,0.129562,0.198605,1
20230621T100721,20230628T101631,7.0064,41,A2,-0.158922,0.757639,1
20230621T100721,20230628T101631,7.0064,42,A2,-0.048933,0.106086,0
20230621T100721,20230628T101631,7.0064,43,A2,0.286729,1.293485,0
20230621T100721,20230628T101631,7.0064,44,A2,0.606814,0.249684,1
20230621T100721,20230628T101631,7.0064,46,A2,-0.228869,0.886843,0
20230621T100721,20230628T101631,7.0064,47,A2,0.616931,0.629991,1
20230621T100721,20230628T101631,7.0064,48,A2,0.003911,1.162106,0
20230621T100721,20230628T101631,7.0064,49,A2,0.028903,0.452364,1
20230621T100721,20230628T101631,7.0064,51,A2,0.004646,0.483219,1
20230621T100721,20230628T101631,7.0064,52,A2,0.427196,0.203255,1
20230621T100721,20230628T101631,7.0064,53,A2,0.278567,0.398741,1
20230621T100721,20230628T101631,7.0064,54,A2,0.120317,0.264019,1
20230621T100721,20230628T101631,7.0064,55,A2,0.039556,0.604994,0
20230621T100721,20230628T101631,7.0064,57,A2,0.157770,0.328903,0
20230621T100721,20230628T101631,7.0064,58,A2,-0.231066,0.243739,1
20230621T100721,20230628T101631,7.0064,59,A2,0.453847,0.374060,1
20230621T100721,20230628T101631,7.0064,60,A2,0.041788,0.488260,1
20230621T100721,20230628T101631,7.0064,62,A2,0.268257,0.150990,1
20230621T100721,20230628T101631,7.0064,63,A2,0.285982,0.186179,1
20230621T100721,20230628T101631,7.0064,64,A2,0.110805,0.551672,0
20230621T100721,20230628T101631,7.0064,65,A3,0.630528,0.517000,1
20230621T100721,20230628T101631,7.0064,66,A3,0.448922,0.096450,1
20230621T100721,20230628T101631,7.0064,69,A3,0.812470,0.304399,1
20230621T100721,20230628T101631,7.0064,70,A3,0.712117,0.220623,1
20230621T100721,20230628T101631,7.0064,71,A3,0.816155,0.603312,1
20230621T100721,20230628T101631,7.0064,72,A3,-0.184387,0.075883,0
20230621T100721,20230628T101631,7.0064,73,A3,0.086409,0.041319,1
20230621T100721,20230628T101631,7.0064,74,A3,-0.110076,0.051326,1
20230621T100721,20230628T101631,7.0064,75,A3,0.295329,1.007414,0
20230621T100721,20230628T101631,7.0064,76,A3,0.530323,0.972926,1
20230621T100721,20230628T101631,7.0064,77,A3,0.407495,0.000000,1
20230621T100721,20230628T101631,7.0064,78,A3,-0.055322,0.706479,1
20230621T100721,20230628T101631,7.0064,79,A3,0.595546,1.005477,0
